,state,time,id,cov1,cov2
1636,1,1.693284,111102,0,0
1637,2,34.12822022332085,111102,0,0
1638,1,0.0,170651,0,0
1639,1,38.701973,170651,0,0
1640,2,41.8957863108317,170651,0,0
1641,1,0.0,64251,0,0
1642,1,5.671532,64251,0,0
1643,2,10.322145190768772,64251,0,0
1644,1,0.0,18202,0,0
1645,1,0.368304,18202,0,0
1646,2,0.4839636908637152,18202,0,0
1647,1,0.0,256840,0,0
1648,1,12.572504,256840,0,0
1649,2,26.297469635009765,256840,0,0
1650,1,0.0,297529,0,0
1651,1,4.98754,297529,0,0
1652,2,20.617503345277573,297529,0,0
1653,1,0.0,57949,0,0
1654,1,6.541338,57949,0,0
1655,2,23.27960155804952,57949,0,0
1656,1,0.0,194284,0,0
1657,1,0.627883,194284,0,0
1658,2,10.982745038138493,194284,0,0
1659,1,0.0,284018,0,0
1660,1,2.356212,284018,0,0
1661,2,7.481367102728949,284018,0,0
1662,1,0.0,230895,0,0
1663,1,15.467639,230895,0,0
1664,2,30.874749145507813,230895,0,0
1665,1,0.0,305534,0,0
1666,1,21.547184,305534,0,0
1667,2,39.10588529798719,305534,0,0
1668,1,0.0,166897,0,0
1669,1,0.470021,166897,0,0
1670,2,18.351218477884927,166897,0,0
1671,1,0.0,257124,0,0
1672,1,8.32352,257124,0,0
1673,2,33.19572883711921,257124,0,0
1674,1,0.0,37195,0,0
1675,1,0.535533,37195,0,0
1676,2,1.3385990397135417,37195,0,0
1677,1,0.0,91248,0,0
1678,1,4.224548,91248,0,0
1679,2,31.98858371310764,91248,0,0
1680,1,0.0,181326,0,0
1681,1,1.117167,181326,0,0
1682,2,8.17379631890191,181326,0,0
1683,1,0.0,280842,0,0
1684,1,24.889498,280842,0,0
1685,2,28.0407522922092,280842,0,0
1686,1,0.0,97553,0,0
1687,1,3.015625,97553,0,0
1688,2,55.99173421223959,97553,0,0
1689,1,0.0,144242,0,0
1690,1,2.920978,144242,0,0
1691,2,3.376439141167534,144242,0,0
1692,1,0.0,149782,0,0
1693,1,3.050429,149782,0,0
1694,2,3.4095833333333334,149782,0,0
1695,1,0.0,9904,0,0
1696,1,36.151705,9904,0,0
1697,2,37.423993758095634,9904,0,0
1698,1,0.0,29308,0,0
1699,1,2.676628,29308,0,0
1700,2,8.376527777777778,29308,0,0
1701,1,0.0,14603,0,0
1702,1,1.233829,14603,0,0
1703,2,2.3371759478251137,14603,0,0
1704,1,0.0,265694,0,0
1705,1,12.995546,265694,0,0
1706,2,37.833148871527776,265694,0,0
1707,1,0.0,184250,0,0
1708,1,2.016564,184250,0,0
1709,2,48.85233914693197,184250,0,0
1710,1,0.0,245829,0,0
1711,1,13.684636,245829,0,0
1712,2,25.31149865044488,245829,0,0
1713,1,0.0,248201,0,0
1714,1,10.523272,248201,0,0
1715,2,14.62497821384006,248201,0,0
1716,1,0.0,36014,0,0
1717,1,0.518507,36014,0,0
1718,2,1.0599801550971135,36014,0,0
1719,1,0.0,10527,0,0
1720,1,32.19967,10527,0,0
1721,2,42.84666666666666,10527,0,0
1722,1,0.0,251260,0,0
1723,1,31.887671,251260,0,0
1724,2,44.74543360286289,251260,0,0
1725,1,0.0,313887,0,0
1726,1,16.236163,313887,0,0
1727,2,36.938473544650606,313887,0,0
1728,1,0.0,287456,0,0
1729,1,33.694992,287456,0,0
1730,2,40.06843516031901,287456,0,0
1731,1,0.0,39081,0,0
1732,1,13.970386,39081,0,0
1733,2,15.839904081556536,39081,0,0
1734,1,0.0,259387,0,0
1735,1,6.752372,259387,0,0
1736,2,41.60786024305556,259387,0,0
1737,1,0.0,321057,0,0
1738,1,1.889381,321057,0,0
1739,2,83.1346617296007,321057,0,0
1740,1,0.0,59359,0,0
1741,1,24.054528,59359,0,0
1742,2,25.030081631342565,59359,0,0
1743,1,0.0,266712,0,0
1744,1,9.882236,266712,0,0
1745,2,11.510712225172254,266712,0,0
1746,1,0.0,122530,0,0
1747,1,27.728045,122530,0,0
1748,2,29.70489583333333,122530,0,0
1749,1,0.0,219625,0,0
1750,1,28.971482,219625,0,0
1751,2,90.31865631103516,219625,0,0
1752,1,0.0,300852,0,0
1753,1,1.481858,300852,0,0
1754,2,7.277600504557292,300852,0,0
1755,1,0.0,208724,0,0
1756,1,4.999144,208724,0,0
1757,2,9.522429911295571,208724,0,0
1758,1,0.0,263399,0,0
1759,1,9.52961,263399,0,0
1760,2,35.084831407335066,263399,0,0
1761,1,0.0,101598,0,0
1762,1,9.321967,101598,0,0
1763,2,9.36088623046875,101598,0,0
1764,1,0.0,169102,0,0
1765,1,25.224735,169102,0,0
1766,2,29.35972222222222,169102,0,0
1767,1,0.0,171418,0,0
1768,1,3.643972,171418,0,0
1769,2,4.510058975219726,171418,0,0
1770,1,0.0,23071,0,0
1771,1,0.025325,23071,0,0
1772,2,0.9991797383626302,23071,0,0
1773,1,0.0,240835,0,0
1774,1,0.63938,240835,0,0
1775,2,13.99329366048177,240835,0,0
1776,1,0.0,158180,0,0
1777,1,15.095153,158180,0,0
1778,2,27.023890872531467,158180,0,0
1779,1,0.0,330965,0,0
1780,1,3.233149,330965,0,0
1781,2,6.9700575510660805,330965,0,0
1782,1,0.0,215842,0,0
1783,1,8.000345,215842,0,0
1784,2,92.4209556749132,215842,0,0
1785,1,0.0,84887,0,0
1786,1,0.087191,84887,0,0
1787,2,1.5588220977783205,84887,0,0
1788,1,0.0,224911,0,0
1789,1,20.36127,224911,0,0
1790,2,23.84222882800632,224911,0,0
1791,1,0.0,24932,0,0
1792,1,0.743529,24932,0,0
1793,2,0.7752222357855902,24932,0,0
1794,1,0.0,255680,0,0
1795,1,8.786031,255680,0,0
1796,2,11.816729804144968,255680,0,0
1797,1,0.0,90635,0,0
1798,1,0.379741,90635,0,0
1799,2,1.4022122870551217,90635,0,0
1800,1,0.0,269349,0,0
1801,1,9.947978,269349,0,0
1802,2,33.690587700737844,269349,0,0
1803,1,0.0,48837,0,0
1804,1,18.936824,48837,0,0
1805,2,22.159846640692816,48837,0,0
1806,1,0.0,47889,0,0
1807,1,0.177016,47889,0,0
1808,2,9.622361111111111,47889,0,0
1809,1,0.0,19233,0,0
1810,1,4.804857,19233,0,0
1811,2,8.356203698052301,19233,0,0
1812,1,0.0,184507,0,0
1813,1,11.69609,184507,0,0
1814,2,67.49800065782335,184507,0,0
1815,1,0.0,39166,0,0
1816,1,18.374897,39166,0,0
1817,2,19.03780727704366,39166,0,0
1818,1,0.0,307946,0,0
1819,1,28.353823,307946,0,0
1820,2,42.91220138019985,307946,0,0
1821,1,0.0,238953,0,0
1822,1,5.222392,238953,0,0
1823,2,8.843799608018664,238953,0,0
1824,1,0.0,124441,0,0
1825,1,19.330059,124441,0,0
1826,2,23.23527777777777,124441,0,0
1827,1,0.0,183872,0,0
1828,1,7.479058,183872,0,0
1829,2,23.7202007039388,183872,0,0
1830,1,0.0,83611,0,0
1831,1,32.976958,83611,0,0
1832,2,40.90515310499404,83611,0,0
1833,1,0.0,56566,0,0
1834,1,18.015753,56566,0,0
1835,2,31.31638593885633,56566,0,0
1836,1,0.0,52472,0,0
1837,1,14.382064,52472,0,0
1838,2,14.60625,52472,0,0
1839,1,0.0,109945,0,0
1840,1,2.711484,109945,0,0
1841,2,7.102182549370658,109945,0,0
1842,1,0.0,92786,0,0
1843,1,2.409791,92786,0,0
1844,2,2.4837698703342013,92786,0,0
1845,1,0.0,98420,0,0
1846,1,0.662068,98420,0,0
1847,2,1.2777577039930557,98420,0,0
1848,1,0.0,184289,0,0
1849,1,25.196298,184289,0,0
1850,2,57.77638743082682,184289,0,0
1851,1,0.0,85169,0,0
1852,1,17.644102,85169,0,0
1853,2,45.13033650716146,85169,0,0
1854,1,0.0,205512,0,0
1855,1,56.620451,205512,0,0
1856,2,76.69139763620164,205512,0,0
1857,1,0.0,256937,0,0
1858,1,10.084169,256937,0,0
1859,2,11.121368382771813,256937,0,0
1860,1,0.0,164884,0,0
1861,1,6.385157,164884,0,0
1862,2,12.030792304144969,164884,0,0
1863,1,0.0,169840,0,0
1864,1,2.014787,169840,0,0
1865,2,2.3876111178927952,169840,0,0
1866,1,0.0,228821,0,0
1867,1,0.872349,228821,0,0
1868,2,0.955596406724718,228821,0,0
1869,1,0.0,232899,0,0
1870,1,7.654922,232899,0,0
1871,2,12.46040263387892,232899,0,0
1872,1,0.0,124856,0,0
1873,1,6.792118,124856,0,0
1874,2,21.651583997938367,124856,0,0
1875,1,0.0,48570,0,0
1876,1,1.165211,48570,0,0
1877,2,21.60792270236545,48570,0,0
1878,1,0.0,225863,0,0
1879,1,23.554102,225863,0,0
1880,2,38.03255843268501,225863,0,0
1881,1,0.0,135648,0,0
1882,1,23.254659,135648,0,0
1883,2,41.32611111111111,135648,0,0
1884,1,0.0,221735,0,0
1885,1,7.327944,221735,0,0
1886,2,11.25284413655599,221735,0,0
1887,1,0.0,216831,0,0
1888,1,1.30314,216831,0,0
1889,2,34.909432541529334,216831,0,0
1890,1,0.0,130026,0,0
1891,1,7.027868,130026,0,0
1892,2,16.723929019504126,130026,0,0
1893,1,0.0,2201,0,0
1894,1,6.032022,2201,0,0
1895,2,82.72999125056796,2201,0,0
1896,1,0.0,75141,0,0
1897,1,17.906095,75141,0,0
1898,2,39.19735514322917,75141,0,0
1899,1,0.0,27991,0,0
1900,1,2.795575,27991,0,0
1901,2,23.877144877115885,27991,0,0
1902,1,0.0,177653,0,0
1903,1,18.835008,177653,0,0
1904,2,46.66419101185269,177653,0,0
1905,1,0.0,154488,0,0
1906,1,38.279857,154488,0,0
1907,2,60.75600423177083,154488,0,0
1908,1,0.0,325249,0,0
1909,1,16.825425,325249,0,0
1910,2,21.289299655490453,325249,0,0
1911,1,0.0,274457,0,0
1912,1,4.155777,274457,0,0
1913,2,36.54795597500272,274457,0,0
1914,1,0.0,68802,0,0
1915,1,3.717435,68802,0,0
1916,2,45.282479180230034,68802,0,0
1917,1,0.0,54304,0,0
1918,1,9.58989,54304,0,0
1919,2,12.221416668362089,54304,0,0
1920,1,0.0,107047,0,0
1921,1,7.756006,107047,0,0
1922,2,20.294869723849825,107047,0,0
1923,1,0.0,318471,0,0
1924,1,37.981902,318471,0,0
1925,2,49.10597076416016,318471,0,0
1926,1,0.0,125397,0,0
1927,1,12.914984,125397,0,0
1928,2,32.78493381076389,125397,0,0
1929,1,0.0,193207,0,0
1930,1,21.042951,193207,0,0
1931,2,55.295138888888886,193207,0,0
1932,1,0.0,54772,0,0
1933,1,8.720408,54772,0,0
1934,2,12.559166666666666,54772,0,0
1935,1,0.0,187198,0,0
1936,1,11.022425,187198,0,0
1937,2,21.055553215874568,187198,0,0
1938,1,0.0,268824,0,0
1939,1,27.03806,268824,0,0
1940,2,42.92873095035553,268824,0,0
1941,1,0.0,79024,0,0
1942,1,6.298034,79024,0,0
1943,2,8.166507932874891,79024,0,0
1944,1,0.0,82013,0,0
1945,1,8.799169,82013,0,0
1946,2,16.828286683824327,82013,0,0
1947,1,0.0,166252,0,0
1948,1,24.164559,166252,0,0
1949,2,32.68778373930189,166252,0,0
1950,1,0.0,104712,0,0
1951,1,29.733005,104712,0,0
1952,2,30.9680179172092,104712,0,0
1953,1,0.0,265889,0,0
1954,1,2.64564,265889,0,0
1955,2,27.246474617852105,265889,0,0
1956,1,0.0,57345,0,0
1957,1,2.037524,57345,0,0
1958,2,21.5813427734375,57345,0,0
1959,1,0.0,210059,0,0
1960,1,34.440001,210059,0,0
1961,2,34.77120442708333,210059,0,0
1962,1,0.0,139927,0,0
1963,1,0.382579,139927,0,0
1964,2,24.018669364717272,139927,0,0
1965,1,0.0,276149,0,0
1966,1,48.272825,276149,0,0
1967,2,53.89438764784071,276149,0,0
1968,1,0.0,90053,0,0
1969,1,0.685663,90053,0,0
1970,2,1.065427754720052,90053,0,0
1971,1,0.0,296241,0,0
1972,1,1.277559,296241,0,0
1973,2,11.312083333333334,296241,0,0
1974,1,0.0,43867,0,0
1975,1,0.754291,43867,0,0
1976,2,1.0361111111111112,43867,0,0
1977,1,0.0,106585,0,0
1978,1,1.537373,106585,0,0
1979,2,3.743147819307116,106585,0,0
1980,1,0.0,257578,0,0
1981,1,8.453251,257578,0,0
1982,2,9.958379628923204,257578,0,0
1983,1,0.0,314026,0,0
1984,1,20.336524,314026,0,0
1985,2,45.90721430460612,314026,0,0
1986,1,0.0,235334,0,0
1987,1,1.915656,235334,0,0
1988,2,20.12181448194716,235334,0,0
1989,1,0.0,149095,0,0
1990,1,1.093551,149095,0,0
1991,2,6.916388888888889,149095,0,0
1992,1,0.0,174623,0,0
1993,1,12.985124,174623,0,0
1994,2,19.968321007622613,174623,0,0
1995,1,0.0,272736,0,0
1996,1,27.479957,272736,0,0
1997,2,30.022047131856283,272736,0,0
1998,1,0.0,231629,0,0
1999,1,6.665849,231629,0,0
2000,2,33.669542728000216,231629,0,0
2001,1,0.0,75798,0,0
2002,1,22.850273,75798,0,0
2003,2,32.90699918958875,75798,0,0
2004,1,0.0,151361,0,0
2005,1,0.177799,151361,0,0
2006,2,2.435,151361,0,0
2007,1,0.0,272881,0,0
2008,1,8.381259,272881,0,0
2009,2,27.4366344833374,272881,0,0
2010,1,0.0,82925,0,0
2011,1,0.013033,82925,0,0
2012,2,0.2370833333333333,82925,0,0
2013,1,0.0,200433,0,0
2014,1,7.315744,200433,0,0
2015,2,10.688194444444443,200433,0,0
2016,1,0.0,318051,0,0
2017,1,25.558331,318051,0,0
2018,2,51.23842122395833,318051,0,0
2019,1,0.0,38441,0,0
2020,1,0.388912,38441,0,0
2021,2,8.37980212741428,38441,0,0
2022,1,0.0,59838,0,0
2023,1,3.534941,59838,0,0
2024,2,9.27931495666504,59838,0,0
2025,1,0.0,198278,0,0
2026,1,3.134142,198278,0,0
2027,2,3.556038547092014,198278,0,0
2028,1,0.0,313808,0,0
2029,1,4.857173,313808,0,0
2030,2,16.999814453125,313808,0,0
2031,1,0.0,316582,0,0
2032,1,17.605098,316582,0,0
2033,2,30.140063815646705,316582,0,0
2034,1,0.0,116316,0,0
2035,1,9.934104,116316,0,0
2036,2,26.21734775119357,116316,0,0
2037,1,0.0,245539,0,0
2038,1,3.356648,245539,0,0
2039,2,3.787632907231649,245539,0,0
2040,1,0.0,14744,0,0
2041,1,19.198498,14744,0,0
2042,2,67.5042342291938,14744,0,0
2043,1,0.0,81642,0,0
2044,1,0.899965,81642,0,0
2045,2,15.3143359375,81642,0,0
2046,1,0.0,44779,0,0
2047,1,11.005178,44779,0,0
2048,2,11.86818569501241,44779,0,0
2049,1,0.0,216045,0,0
2050,1,20.557685,216045,0,0
2051,2,53.49064022488064,216045,0,0
2052,1,0.0,126618,0,0
2053,1,1.656097,126618,0,0
2054,2,1.696920640733507,126618,0,0
2055,1,0.0,192620,0,0
2056,1,32.254078,192620,0,0
2057,2,43.19773147583008,192620,0,0
2058,1,0.0,266926,0,0
2059,1,2.986903,266926,0,0
2060,2,36.30169712914361,266926,0,0
2061,1,0.0,17902,0,0
2062,1,0.277553,17902,0,0
2063,2,0.5995474921332465,17902,0,0
2064,1,0.0,154355,0,0
2065,1,17.012638,154355,0,0
2066,2,39.57811771392822,154355,0,0
2067,1,0.0,225013,0,0
2068,1,12.222169,225013,0,0
2069,2,13.097662896050348,225013,0,0
2070,1,0.0,122079,0,0
2071,1,5.441217,122079,0,0
2072,2,5.843822597927518,122079,0,0
2073,1,0.0,140722,0,0
2074,1,5.159059,140722,0,0
2075,2,31.697689141167533,140722,0,0
2076,1,0.0,260520,0,0
2077,1,0.652763,260520,0,0
2078,2,11.582240532769095,260520,0,0
2079,1,0.0,137577,0,0
2080,1,11.710626,137577,0,0
2081,2,29.60040018717448,137577,0,0
2082,1,0.0,261,0,0
2083,1,25.47749,261,0,0
2084,2,35.99047960069444,261,0,0
2085,1,0.0,206804,0,0
2086,1,5.858466,206804,0,0
2087,2,34.11388888888889,206804,0,0
2088,1,0.0,211972,0,0
2089,1,18.383351,211972,0,0
2090,2,39.34194616529677,211972,0,0
2091,1,0.0,6665,0,0
2092,1,15.533152,6665,0,0
2093,2,27.58899193657769,6665,0,0
2094,1,0.0,156910,0,0
2095,1,9.574562,156910,0,0
2096,2,37.450512152777776,156910,0,0
2097,1,0.0,164872,0,0
2098,1,12.482021,164872,0,0
2099,2,15.500337693956164,164872,0,0
2100,1,0.0,12769,0,0
2101,1,6.395928,12769,0,0
2102,2,15.77622056749132,12769,0,0
2103,1,0.0,228173,0,0
2104,1,6.724428,228173,0,0
2105,2,7.62740736219618,228173,0,0
2106,1,0.0,75171,0,0
2107,1,8.332421,75171,0,0
2108,2,15.310138888888888,75171,0,0
2109,1,0.0,159737,0,0
2110,1,4.11519,159737,0,0
2111,2,9.76379629558987,159737,0,0
2112,1,0.0,243241,0,0
2113,1,3.070806,243241,0,0
2114,2,33.33800821940105,243241,0,0
2115,1,0.0,3444,0,0
2116,1,44.977268,3444,0,0
2117,2,51.08201416015625,3444,0,0
2118,1,0.0,199049,0,0
2119,1,2.238223,199049,0,0
2120,2,4.946861097547743,199049,0,0
2121,1,0.0,332791,0,0
2122,1,13.610695,332791,0,0
2123,2,17.01760233561198,332791,0,0
2124,1,0.0,201978,0,0
2125,1,7.042496,201978,0,0
2126,2,32.160773764716254,201978,0,0
2127,1,0.0,51387,0,0
2128,1,1.70063,51387,0,0
2129,2,2.923142530653212,51387,0,0
2130,1,0.0,44379,0,0
2131,1,12.183536,44379,0,0
2132,2,18.778597225613066,44379,0,0
2133,1,0.0,269653,0,0
2134,1,7.573264,269653,0,0
2135,2,21.58415364583333,269653,0,0
2136,1,0.0,332785,0,0
2137,1,0.148772,332785,0,0
2138,2,1.2484761895073784,332785,0,0
2139,1,0.0,77045,0,0
2140,1,27.569868,77045,0,0
2141,2,44.15285084194607,77045,0,0
2142,1,0.0,133736,0,0
2143,1,20.357541,133736,0,0
2144,2,30.36816348605685,133736,0,0
2145,1,0.0,154954,0,0
2146,1,0.603903,154954,0,0
2147,2,61.471004231770834,154954,0,0
2148,1,0.0,91599,0,0
2149,1,0.119724,91599,0,0
2150,2,0.2219444444444444,91599,0,0
2151,1,0.0,76740,0,0
2152,1,7.466285,76740,0,0
2153,2,33.34164342668321,76740,0,0
2154,1,0.0,244766,0,0
2155,1,9.909762,244766,0,0
2156,2,10.781033766004777,244766,0,0
2157,1,0.0,196610,0,0
2158,1,1.967095,196610,0,0
2159,2,23.1143108537462,196610,0,0
2160,1,0.0,156952,0,0
2161,1,9.111556,156952,0,0
2162,2,9.394223759969076,156952,0,0
2163,1,0.0,81752,0,0
2164,1,33.468963,81752,0,0
2165,2,35.86970648871528,81752,0,0
2166,1,0.0,236187,0,0
2167,1,5.016938,236187,0,0
2168,2,26.86021538628472,236187,0,0
2169,1,0.0,78824,0,0
2170,1,0.851517,78824,0,0
2171,2,8.957575573391384,78824,0,0
2172,1,0.0,77898,0,0
2173,1,10.793742,77898,0,0
2174,2,15.325213640001088,77898,0,0
2175,1,0.0,134291,0,0
2176,1,0.12101,134291,0,0
2177,2,0.36875,134291,0,0
2178,1,0.0,247977,0,0
2179,1,9.652954,247977,0,0
2180,2,31.27564960055881,247977,0,0
2181,1,0.0,238494,0,0
2182,1,16.123578,238494,0,0
2183,2,28.814814453125,238494,0,0
2184,1,0.0,26199,0,0
2185,1,3.157691,26199,0,0
2186,2,7.746911704805163,26199,0,0
2187,1,0.0,234084,0,0
2188,1,32.691691,234084,0,0
2189,2,58.16213948567708,234084,0,0
2190,1,0.0,16960,0,0
2191,1,0.422079,16960,0,0
2192,2,0.8110000271267361,16960,0,0
2193,1,0.0,217018,0,0
2194,1,0.384503,217018,0,0
2195,2,1.6576600562201609,217018,0,0
2196,1,0.0,303925,0,0
2197,1,0.442552,303925,0,0
2198,2,2.1152059936523435,303925,0,0
2199,1,0.0,310962,0,0
2200,1,8.441555,310962,0,0
2201,2,14.29028328789605,310962,0,0
2202,1,0.0,90475,0,0
2203,1,1.414648,90475,0,0
2204,2,1.7741878255208334,90475,0,0
2205,1,0.0,315523,0,0
2206,1,0.855395,315523,0,0
2207,2,3.0641666666666665,315523,0,0
2208,1,0.0,145359,0,0
2209,1,8.504133,145359,0,0
2210,2,15.210463144514296,145359,0,0
2211,1,0.0,220580,0,0
2212,1,6.281405,220580,0,0
2213,2,23.63765404595269,220580,0,0
2214,1,0.0,284014,0,0
2215,1,3.718679,284014,0,0
2216,2,7.336444498697917,284014,0,0
2217,1,0.0,187302,0,0
2218,1,23.308695,187302,0,0
2219,2,37.22876320732964,187302,0,0
2220,1,0.0,30848,0,0
2221,1,8.20244,30848,0,0
2222,2,8.2145130666097,30848,0,0
2223,1,0.0,141776,0,0
2224,1,3.455962,141776,0,0
2225,2,16.606116621229383,141776,0,0
2226,1,0.0,312787,0,0
2227,1,39.580578,312787,0,0
2228,2,57.31076046413845,312787,0,0
2229,1,0.0,29169,0,0
2230,1,22.123873,29169,0,0
2231,2,40.18072882758246,29169,0,0
2232,1,0.0,293870,0,0
2233,1,8.426752,293870,0,0
2234,2,28.8081157430013,293870,0,0
2235,1,0.0,304827,0,0
2236,1,21.808999,304827,0,0
2237,2,37.2696156141493,304827,0,0
2238,1,0.0,73610,0,0
2239,1,19.754365,73610,0,0
2240,2,36.536836018032496,73610,0,0
2241,1,0.0,78354,0,0
2242,1,0.030539,78354,0,0
2243,2,2.786388888888889,78354,0,0
2244,1,0.0,212405,0,0
2245,1,66.146781,212405,0,0
2246,2,70.65542724609375,212405,0,0
2247,1,0.0,86992,0,0
2248,1,8.607629,86992,0,0
2249,2,9.151666666666667,86992,0,0
2250,1,0.0,55658,0,0
2251,1,2.721593,55658,0,0
2252,2,5.858612467447917,55658,0,0
2253,1,0.0,80364,0,0
2254,1,1.440219,80364,0,0
2255,2,16.93219855308533,80364,0,0
2256,1,0.0,132163,0,0
2257,1,21.329896,132163,0,0
2258,2,21.346527777777776,132163,0,0
2259,1,0.0,292003,0,0
2260,1,25.674965,292003,0,0
2261,2,29.22274466620551,292003,0,0
2262,1,0.0,120723,0,0
2263,1,19.166086,120723,0,0
2264,2,30.367162272135417,120723,0,0
2265,1,0.0,85548,0,0
2266,1,13.50624,85548,0,0
2267,2,39.46172491285536,85548,0,0
2268,1,0.0,166396,0,0
2269,1,15.732846,166396,0,0
2270,2,28.728273196750216,166396,0,0
2271,1,0.0,290261,0,0
2272,1,21.009347,290261,0,0
2273,2,31.046388888888888,290261,0,0
2274,1,0.0,199047,0,0
2275,1,5.711832,199047,0,0
2276,2,6.6165490298801,199047,0,0
2277,1,0.0,63609,0,0
2278,1,0.275016,63609,0,0
2279,2,0.3096759255727132,63609,0,0
2280,1,0.0,99092,0,0
2281,1,16.912304,99092,0,0
2282,2,21.534644538031685,99092,0,0
2283,1,0.0,209415,0,0
2284,1,38.422148,209415,0,0
2285,2,57.50979476081,209415,0,0
2286,1,0.0,189280,0,0
2287,1,25.690759,189280,0,0
2288,2,56.48081683688694,189280,0,0
2289,1,0.0,216888,0,0
2290,1,7.523666,216888,0,0
2291,2,12.251785049438478,216888,0,0
2292,1,0.0,78466,0,0
2293,1,1.926967,78466,0,0
2294,2,5.637661708196004,78466,0,0
2295,1,0.0,291923,0,0
2296,1,9.844006,291923,0,0
2297,2,34.449467230902776,291923,0,0
2298,1,0.0,86600,0,0
2299,1,1.479667,86600,0,0
2300,2,30.935806749131945,86600,0,0
2301,1,0.0,266584,0,0
2302,1,1.766042,266584,0,0
2303,2,2.283744723002116,266584,0,0
2304,1,0.0,327385,0,0
2305,1,0.138813,327385,0,0
2306,2,2.4758141411675347,327385,0,0
2307,1,0.0,191994,0,0
2308,1,6.465919,191994,0,0
2309,2,15.368836534288194,191994,0,0
2310,1,0.0,203656,0,0
2311,1,19.017108,203656,0,0
2312,2,33.10558659023709,203656,0,0
2313,1,0.0,150611,0,0
2314,1,15.766261,150611,0,0
2315,2,16.68818823920356,150611,0,0
2316,1,0.0,256932,0,0
2317,1,9.89845,256932,0,0
2318,2,19.277083333333334,256932,0,0
2319,1,0.0,229390,0,0
2320,1,22.322573,229390,0,0
2321,2,70.39939934518603,229390,0,0
2322,1,0.0,304904,0,0
2323,1,0.622844,304904,0,0
2324,2,5.737361111111111,304904,0,0
2325,1,0.0,243813,0,0
2326,1,29.507785,243813,0,0
2327,2,33.807536078559025,243813,0,0
2328,1,0.0,264535,0,0
2329,1,18.051253,264535,0,0
2330,2,25.194046624501546,264535,0,0
2331,1,0.0,98761,0,0
2332,1,0.733537,98761,0,0
2333,2,5.686117757161458,98761,0,0
2334,1,0.0,32830,0,0
2335,1,4.393499,32830,0,0
2336,2,5.92931159125434,32830,0,0
2337,1,0.0,328607,0,0
2338,1,7.914581,328607,0,0
2339,2,16.14401543511285,328607,0,0
2340,1,0.0,128137,0,0
2341,1,2.29381,128137,0,0
2342,2,3.674571430418226,128137,0,0
2343,1,0.0,229543,0,0
2344,1,45.802001,229543,0,0
2345,2,60.92355170355903,229543,0,0
2346,1,0.0,161476,0,0
2347,1,0.1195,161476,0,0
2348,2,0.5474801550971137,161476,0,0
2349,1,0.0,34946,0,0
2350,1,0.784931,34946,0,0
2351,2,1.7051983981662326,34946,0,0
2352,1,0.0,150902,0,0
2353,1,25.601262,150902,0,0
2354,2,32.8343362765842,150902,0,0
2355,1,0.0,218297,0,0
2356,1,0.639873,218297,0,0
2357,2,2.4983128272162545,218297,0,0
2358,1,0.0,318947,0,0
2359,1,1.698824,318947,0,0
2360,2,9.483849216037326,318947,0,0
2361,1,0.0,220144,0,0
2362,1,4.951837,220144,0,0
2363,2,17.116461368136935,220144,0,0
2364,1,0.0,155336,0,0
2365,1,6.861189,155336,0,0
2366,2,62.2089695570204,155336,0,0
2367,1,0.0,108348,0,0
2368,1,0.820305,108348,0,0
2369,2,2.302365064620972,108348,0,0
2370,1,0.0,266445,0,0
2371,1,0.260275,266445,0,0
2372,2,2.054322759840224,266445,0,0
2373,1,0.0,155033,0,0
2374,1,6.724693,155033,0,0
2375,2,65.24057269626194,155033,0,0
2376,1,0.0,312421,0,0
2377,1,19.420567,312421,0,0
2378,2,26.018176405164933,312421,0,0
2379,1,0.0,299813,0,0
2380,1,20.084594,299813,0,0
2381,2,49.30786110772027,299813,0,0
2382,1,0.0,74173,0,0
2383,1,13.617707,74173,0,0
2384,2,23.05671295166016,74173,0,0
2385,1,0.0,14892,0,0
2386,1,5.991346,14892,0,0
2387,2,9.32329166836209,14892,0,0
2388,1,0.0,62009,0,0
2389,1,4.502467,62009,0,0
2390,2,32.4164208984375,62009,0,0
2391,1,0.0,243534,0,0
2392,1,13.814201,243534,0,0
2393,2,29.15923048231337,243534,0,0
2394,1,0.0,172147,0,0
2395,1,7.212916,172147,0,0
2396,2,9.342175835503472,172147,0,0
2397,1,0.0,127995,0,0
2398,1,0.151426,127995,0,0
2399,2,0.6882407400343153,127995,0,0
2400,1,0.0,303550,0,0
2401,1,9.102977,303550,0,0
2402,2,22.58932125515408,303550,0,0
2403,1,0.0,210171,0,0
2404,1,8.511688,210171,0,0
2405,2,42.61458401150173,210171,0,0
2406,1,0.0,10842,0,0
2407,1,14.881953,10842,0,0
2408,2,20.991522674560542,10842,0,0
2409,1,0.0,296796,0,0
2410,1,2.57578,296796,0,0
2411,2,14.767176106770831,296796,0,0
2412,1,0.0,114242,0,0
2413,1,15.71189,114242,0,0
2414,2,18.36520572238498,114242,0,0
2415,1,0.0,191032,0,0
2416,1,16.884042,191032,0,0
2417,2,37.267727864583335,191032,0,0
2418,1,0.0,14323,0,0
2419,1,4.716243,14323,0,0
2420,2,9.237129618326822,14323,0,0
2421,1,0.0,252639,0,0
2422,1,17.672243,252639,0,0
2423,2,47.20173611111111,252639,0,0
2424,1,0.0,131063,0,0
2425,1,3.043681,131063,0,0
