,state,time,id,cov1,cov2
1733,2,12.607166680230035,578,0,0
1734,1,0.0,579,0,0
1735,1,9.641381,579,0,0
1736,2,12.105066358778211,579,0,0
1737,1,0.0,580,0,0
1738,1,0.282289,580,0,0
1739,2,0.4692394087049696,580,0,0
1740,1,0.0,581,0,0
1741,1,29.532229,581,0,0
1742,2,30.2099324883355,581,0,0
1743,1,0.0,582,0,0
1744,1,9.77165,582,0,0
1745,2,30.21534915500217,582,0,0
1746,1,0.0,583,0,0
1747,1,27.508532,583,0,0
1748,2,30.163775079515244,583,0,0
1749,1,0.0,584,0,0
1750,1,4.975131,584,0,0
1751,2,35.98048122829861,584,0,0
1752,1,0.0,585,0,0
1753,1,7.338666,585,0,0
1754,2,30.79200002882216,585,0,0
1755,1,0.0,586,0,0
1756,1,18.858855,586,0,0
1757,2,28.74305555555556,586,0,0
1758,1,0.0,587,0,0
1759,1,31.40306,587,0,0
1760,2,51.72491004943847,587,0,0
1761,1,0.0,588,0,0
1762,1,14.00765,588,0,0
1763,2,30.092777777777776,588,0,0
1764,1,0.0,589,0,0
1765,1,7.621638,589,0,0
1766,2,53.17100661489699,589,0,0
1767,1,0.0,590,0,0
1768,1,42.956901,590,0,0
1769,2,51.38275326093038,590,0,0
1770,1,0.0,591,0,0
1771,1,0.213663,591,0,0
1772,2,0.3788888888888889,591,0,0
1773,1,0.0,592,0,0
1774,1,0.844763,592,0,0
1775,2,17.74637681749132,592,0,0
1776,1,0.0,593,0,0
1777,1,0.21197,593,0,0
1778,2,0.2220833333333333,593,0,0
1779,1,0.0,594,0,0
1780,1,0.334262,594,0,0
1781,2,0.4248490397135416,594,0,0
1782,1,0.0,595,0,0
1783,1,11.802077,595,0,0
1784,2,15.398182101779511,595,0,0
1785,1,0.0,596,0,0
1786,1,1.49366,596,0,0
1787,2,1.5840565575493706,596,0,0
1788,1,0.0,597,0,0
1789,1,0.310602,597,0,0
1790,2,1.9490775638156468,597,0,0
1791,1,0.0,598,0,0
1792,1,2.24901,598,0,0
1793,2,2.328194444444444,598,0,0
1794,1,0.0,599,0,0
1795,1,1.479225,599,0,0
1796,2,21.056515706380207,599,0,0
1797,1,0.0,600,0,0
1798,1,3.574772,600,0,0
1799,2,11.618148612976077,600,0,0
1800,1,0.0,601,0,0
1801,1,0.465604,601,0,0
1802,2,0.5270712619357639,601,0,0
1803,1,0.0,602,0,0
1804,1,0.607263,602,0,0
1805,2,1.232121852238973,602,0,0
1806,1,0.0,603,0,0
1807,1,30.162739,603,0,0
1808,2,37.33926920572917,603,0,0
1809,1,0.0,604,0,0
1810,1,0.687705,604,0,0
1811,2,8.253739522298178,604,0,0
1812,1,0.0,605,0,0
1813,1,4.155165,605,0,0
1814,2,8.380683966742623,605,0,0
1815,1,0.0,606,0,0
1816,1,15.785835,606,0,0
1817,2,20.199572855631512,606,0,0
1818,1,0.0,607,0,0
1819,1,4.188843,607,0,0
1820,2,8.526351521809897,607,0,0
1821,1,0.0,608,0,0
1822,1,0.340311,608,0,0
1823,2,17.980555555555554,608,0,0
1824,1,0.0,609,0,0
1825,1,19.277365,609,0,0
1826,2,19.372633021672566,609,0,0
1827,1,0.0,610,0,0
1828,1,0.147863,610,0,0
1829,2,0.2518055555555555,610,0,0
1830,1,0.0,611,0,0
1831,1,0.256693,611,0,0
1832,2,0.2772222222222222,611,0,0
1833,1,0.0,612,0,0
1834,1,1.039301,612,0,0
1835,2,1.0769732994503445,612,0,0
1836,1,0.0,613,0,0
1837,1,11.068838,613,0,0
1838,2,17.349985529581705,613,0,0
1839,1,0.0,614,0,0
1840,1,15.704728,614,0,0
1841,2,20.44564832899305,614,0,0
1842,1,0.0,615,0,0
1843,1,7.822546,615,0,0
1844,2,29.561521910561456,615,0,0
1845,1,0.0,616,0,0
1846,1,0.162443,616,0,0
1847,2,0.3473671468098958,616,0,0
1848,1,0.0,617,0,0
1849,1,22.967674,617,0,0
1850,2,62.58852517022027,617,0,0
1851,1,0.0,618,0,0
1852,1,37.863394,618,0,0
1853,2,76.08703667534722,618,0,0
1854,1,0.0,619,0,0
1855,1,58.396972,619,0,0
1856,2,85.50264517890082,619,0,0
1857,1,0.0,620,0,0
1858,1,52.664476,620,0,0
1859,2,62.18790942721897,620,0,0
1860,1,0.0,621,0,0
1861,1,11.914683,621,0,0
1862,2,73.38895645141602,621,0,0
1863,1,0.0,622,0,0
1864,1,0.062783,622,0,0
1865,2,0.4205215167999268,622,0,0
1866,1,0.0,623,0,0
1867,1,0.344035,623,0,0
1868,2,0.3447619120279948,623,0,0
1869,1,0.0,624,0,0
1870,1,6.389302,624,0,0
1871,2,9.24759016248915,624,0,0
1872,1,0.0,625,0,0
1873,1,0.054525,625,0,0
1874,2,0.3336508009168837,625,0,0
1875,1,0.0,626,0,0
1876,1,0.032234,626,0,0
1877,2,0.355961332321167,626,0,0
1878,1,0.0,627,0,0
1879,1,0.108869,627,0,0
1880,2,0.3889682515462239,627,0,0
1881,1,0.0,628,0,0
1882,1,0.112198,628,0,0
1883,2,0.6135119120279947,628,0,0
1884,1,0.0,629,0,0
1885,1,28.50768,629,0,0
1886,2,38.592448238796656,629,0,0
1887,1,0.0,630,0,0
1888,1,4.878625,630,0,0
1889,2,12.129347330729166,630,0,0
1890,1,0.0,631,0,0
1891,1,2.608211,631,0,0
1892,2,21.89208380805121,631,0,0
1893,1,0.0,632,0,0
1894,1,15.746756,632,0,0
1895,2,17.949717881944444,632,0,0
1896,1,0.0,633,0,0
1897,1,17.152663,633,0,0
1898,2,22.19757041083442,633,0,0
1899,1,0.0,634,0,0
1900,1,14.490925,634,0,0
1901,2,21.784861585828992,634,0,0
1902,1,0.0,635,0,0
1903,1,1.839338,635,0,0
1904,2,3.8852777777777776,635,0,0
1905,1,0.0,636,0,0
1906,1,2.002302,636,0,0
1907,2,25.182222222222222,636,0,0
1908,1,0.0,637,0,0
1909,1,27.762894,637,0,0
1910,2,45.27055386967129,637,0,0
1911,1,0.0,638,0,0
1912,1,13.228007,638,0,0
1913,2,21.94565836588541,638,0,0
1914,1,0.0,639,0,0
1915,1,2.03449,639,0,0
1916,2,33.04774055904812,639,0,0
1917,1,0.0,640,0,0
1918,1,0.454231,640,0,0
1919,2,0.8570666207207573,640,0,0
1920,1,0.0,641,0,0
1921,1,21.782431,641,0,0
1922,2,29.33052694002788,641,0,0
1923,1,0.0,642,0,0
1924,1,2.897806,642,0,0
1925,2,6.16375,642,0,0
1926,1,0.0,643,0,0
1927,1,5.59962,643,0,0
1928,2,37.49373328738742,643,0,0
1929,1,0.0,644,0,0
1930,1,8.828342,644,0,0
1931,2,17.71065722571479,644,0,0
1932,1,0.0,645,0,0
1933,1,5.382066,645,0,0
1934,2,19.389266056484647,645,0,0
1935,1,0.0,646,0,0
1936,1,0.231294,646,0,0
1937,2,1.0894027709960938,646,0,0
1938,1,0.0,647,0,0
1939,1,5.382195,647,0,0
1940,2,6.858638890584311,647,0,0
1941,1,0.0,648,0,0
1942,1,7.718373,648,0,0
1943,2,16.546817524168226,648,0,0
1944,1,0.0,649,0,0
1945,1,0.116683,649,0,0
1946,2,0.148703703350491,649,0,0
1947,1,0.0,650,0,0
1948,1,15.652504,650,0,0
1949,2,36.488892234166464,650,0,0
1950,1,0.0,651,0,0
1951,1,15.34387,651,0,0
1952,2,28.72748809708489,651,0,0
1953,1,0.0,652,0,0
1954,1,0.119876,652,0,0
1955,2,0.1355092589060465,652,0,0
1956,1,0.0,653,0,0
1957,1,0.140753,653,0,0
1958,2,0.1792592589060465,653,0,0
1959,1,0.0,654,0,0
1960,1,0.135405,654,0,0
1961,2,0.8243283748626709,654,0,0
1962,1,0.0,655,0,0
1963,1,15.123195,655,0,0
1964,2,17.10761838277181,655,0,0
1965,1,0.0,656,0,0
1966,1,0.31426,656,0,0
1967,2,1.4545628272162543,656,0,0
1968,1,0.0,657,0,0
1969,1,0.445266,657,0,0
1970,2,1.4941263156467013,657,0,0
1971,1,0.0,658,0,0
1972,1,30.113634,658,0,0
1973,2,40.16768527560764,658,0,0
1974,1,0.0,659,0,0
1975,1,7.146102,659,0,0
1976,2,23.34073621961805,659,0,0
1977,1,0.0,660,0,0
1978,1,24.627303,660,0,0
1979,2,25.624625108506944,660,0,0
1980,1,0.0,661,0,0
1981,1,2.322398,661,0,0
1982,2,25.82481955210368,661,0,0
1983,1,0.0,662,0,0
1984,1,0.336219,662,0,0
1985,2,35.83010281032986,662,0,0
1986,1,0.0,663,0,0
1987,1,5.576321,663,0,0
1988,2,7.974166666666667,663,0,0
1989,1,0.0,664,0,0
1990,1,8.42497,664,0,0
1991,2,9.161388888888888,664,0,0
1992,1,0.0,665,0,0
1993,1,35.734721,665,0,0
1994,2,36.56809027777778,665,0,0
1995,1,0.0,666,0,0
1996,1,12.630422,666,0,0
1997,2,40.7173147922092,666,0,0
1998,1,0.0,667,0,0
1999,1,3.863483,667,0,0
2000,2,6.896944444444444,667,0,0
2001,1,0.0,668,0,0
2002,1,6.680147,668,0,0
2003,2,8.695555555555556,668,0,0
2004,1,0.0,669,0,0
2005,1,13.103191,669,0,0
2006,2,17.163333333333334,669,0,0
2007,1,0.0,670,0,0
2008,1,3.303793,670,0,0
2009,2,9.47602348115709,670,0,0
2010,1,0.0,671,0,0
2011,1,3.09783,671,0,0
2012,2,10.350277777777778,671,0,0
2013,1,0.0,672,0,0
2014,1,5.625767,672,0,0
2015,2,25.120648142496744,672,0,0
2016,1,0.0,673,0,0
2017,1,4.818857,673,0,0
2018,2,7.101481475830078,673,0,0
2019,1,0.0,674,0,0
2020,1,18.937729,674,0,0
2021,2,22.48205110337999,674,0,0
2022,1,0.0,675,0,0
2023,1,8.10999,675,0,0
2024,2,20.778324432373047,675,0,0
2025,1,0.0,676,0,0
2026,1,36.334446,676,0,0
2027,2,40.141772783067495,676,0,0
2028,1,0.0,677,0,0
2029,1,0.000438,677,0,0
2030,2,0.3535990397135417,677,0,0
2031,1,0.0,678,0,0
2032,1,18.12074,678,0,0
2033,2,25.100444200303823,678,0,0
2034,1,0.0,679,0,0
2035,1,0.157273,679,0,0
2036,2,0.3677777777777777,679,0,0
2037,1,0.0,680,0,0
2038,1,16.096429,680,0,0
2039,2,32.493552720811635,680,0,0
2040,1,0.0,681,0,0
2041,1,3.9278,681,0,0
2042,2,42.95619181315104,681,0,0
2043,1,0.0,682,0,0
2044,1,7.303325,682,0,0
2045,2,21.18637681749132,682,0,0
2046,1,0.0,683,0,0
2047,1,32.393437,683,0,0
2048,2,36.70699272897508,683,0,0
2049,1,0.0,684,0,0
2050,1,1.675073,684,0,0
2051,2,1.8190674591064453,684,0,0
2052,1,0.0,685,0,0
2053,1,0.519409,685,0,0
2054,2,0.536379631890191,685,0,0
2055,1,0.0,686,0,0
2056,1,0.13918,686,0,0
2057,2,0.6782692464192709,686,0,0
2058,1,0.0,687,0,0
2059,1,1.354451,687,0,0
2060,2,1.4418788146972656,687,0,0
2061,1,0.0,688,0,0
2062,1,0.227481,688,0,0
2063,2,0.537991468641493,688,0,0
2064,1,0.0,689,0,0
2065,1,0.820123,689,0,0
2066,2,1.3126990763346356,689,0,0
2067,1,0.0,690,0,0
2068,1,52.995124,690,0,0
2069,2,70.14515570746528,690,0,0
2070,1,0.0,691,0,0
2071,1,61.455298,691,0,0
2072,2,73.22406882286072,691,0,0
2073,1,0.0,692,0,0
2074,1,14.487815,692,0,0
2075,2,56.64720572577583,692,0,0
2076,1,0.0,693,0,0
2077,1,46.27376,693,0,0
2078,2,56.857691836886936,693,0,0
2079,1,0.0,694,0,0
2080,1,26.995069,694,0,0
2081,2,56.751580725775824,694,0,0
2082,1,0.0,695,0,0
2083,1,50.461244,695,0,0
2084,2,56.733187204996746,695,0,0
2085,1,0.0,696,0,0
2086,1,5.965709,696,0,0
2087,2,9.085696072048613,696,0,0
2088,1,0.0,697,0,0
2089,1,7.279739,697,0,0
2090,2,22.938672926161026,697,0,0
2091,1,0.0,698,0,0
2092,1,0.73582,698,0,0
2093,2,1.7235184733072917,698,0,0
2094,1,0.0,699,0,0
2095,1,2.026581,699,0,0
2096,2,2.2474923706054684,699,0,0
2097,1,0.0,700,0,0
2098,1,14.229707,700,0,0
2099,2,22.502376810709634,700,0,0
2100,1,0.0,701,0,0
2101,1,1.163813,701,0,0
2102,2,2.02634263780382,701,0,0
2103,1,0.0,702,0,0
2104,1,34.13036,702,0,0
2105,2,41.58155110677083,702,0,0
2106,1,0.0,703,0,0
2107,1,29.211576,703,0,0
2108,2,37.97994791666667,703,0,0
2109,1,0.0,704,0,0
2110,1,10.194851,704,0,0
2111,2,38.33013431019253,704,0,0
2112,1,0.0,705,0,0
2113,1,20.907574,705,0,0
2114,2,29.993912217881945,705,0,0
2115,1,0.0,706,0,0
2116,1,1.720716,706,0,0
2117,2,45.93219482421875,706,0,0
2118,1,0.0,707,0,0
2119,1,31.17536,707,0,0
2120,2,38.3676079305013,707,0,0
2121,1,0.0,708,0,0
2122,1,34.755088,708,0,0
2123,2,38.37711663034227,708,0,0
2124,1,0.0,709,0,0
2125,1,1.367414,709,0,0
2126,2,2.118319430881076,709,0,0
2127,1,0.0,710,0,0
2128,1,1.248419,710,0,0
2129,2,1.8253587510850693,710,0,0
2130,1,0.0,711,0,0
2131,1,21.688505,711,0,0
2132,2,22.3517504035102,711,0,0
2133,1,0.0,712,0,0
2134,1,0.941833,712,0,0
2135,2,1.8078372870551216,712,0,0
2136,1,0.0,713,0,0
2137,1,0.150138,713,0,0
2138,2,2.0590780300564235,713,0,0
2139,1,0.0,714,0,0
2140,1,15.441646,714,0,0
2141,2,22.872293345133464,714,0,0
2142,1,0.0,715,0,0
2143,1,7.635302,715,0,0
2144,2,13.055489400227865,715,0,0
2145,1,0.0,716,0,0
2146,1,8.475068,716,0,0
2147,2,38.93954499986437,716,0,0
2148,1,0.0,717,0,0
2149,1,15.748593,717,0,0
2150,2,44.46861111111111,717,0,0
2151,1,0.0,718,0,0
2152,1,5.31082,718,0,0
2153,2,43.24734157986112,718,0,0
2154,1,0.0,719,0,0
2155,1,14.918955,719,0,0
2156,2,38.40845703125,719,0,0
2157,1,0.0,720,0,0
2158,1,31.439805,720,0,0
2159,2,38.37373019748264,720,0,0
2160,1,0.0,721,0,0
2161,1,25.497006,721,0,0
2162,2,39.82927734375,721,0,0
2163,1,0.0,722,0,0
2164,1,7.771412,722,0,0
2165,2,43.465397135416666,722,0,0
2166,1,0.0,723,0,0
2167,1,17.103502,723,0,0
2168,2,22.51183322482639,723,0,0
2169,1,0.0,724,0,0
2170,1,9.667897,724,0,0
2171,2,38.97547092013889,724,0,0
2172,1,0.0,725,0,0
2173,1,0.805187,725,0,0
2174,2,0.8865138753255208,725,0,0
2175,1,0.0,726,0,0
2176,1,3.682717,726,0,0
2177,2,4.521587287055121,726,0,0
2178,1,0.0,727,0,0
2179,1,18.608615,727,0,0
2180,2,35.946757269965275,727,0,0
2181,1,0.0,728,0,0
2182,1,1.237743,728,0,0
2183,2,7.65104495578342,728,0,0
2184,1,0.0,729,0,0
2185,1,12.802711,729,0,0
2186,2,19.54507303873698,729,0,0
2187,1,0.0,730,0,0
2188,1,16.007976,730,0,0
2189,2,16.33164747450087,730,0,0
2190,1,0.0,731,0,0
2191,1,0.328312,731,0,0
2192,2,1.7112017144097222,731,0,0
2193,1,0.0,732,0,0
2194,1,12.128396,732,0,0
2195,2,24.330757268269856,732,0,0
2196,1,0.0,733,0,0
2197,1,7.699055,733,0,0
2198,2,9.636708331637912,733,0,0
2199,1,0.0,734,0,0
2200,1,0.392731,734,0,0
2201,2,0.7060555521647135,734,0,0
2202,1,0.0,735,0,0
2203,1,0.320046,735,0,0
2204,2,0.5435648091634113,735,0,0
2205,1,0.0,736,0,0
2206,1,6.810605,736,0,0
2207,2,7.242870364718967,736,0,0
2208,1,0.0,737,0,0
2209,1,1.562059,737,0,0
2210,2,1.987604497273763,737,0,0
2211,1,0.0,738,0,0
2212,1,8.563699,738,0,0
2213,2,17.30295048183865,738,0,0
2214,1,0.0,739,0,0
2215,1,0.86649,739,0,0
2216,2,45.58360524389479,739,0,0
2217,1,0.0,740,0,0
2218,1,5.749141,740,0,0
2219,2,9.549861111111111,740,0,0
2220,1,0.0,741,0,0
2221,1,1.492342,741,0,0
2222,2,10.004444444444443,741,0,0
2223,1,0.0,742,0,0
2224,1,5.062534,742,0,0
2225,2,35.1494761996799,742,0,0
2226,1,0.0,743,0,0
2227,1,6.746739,743,0,0
2228,2,10.363379618326825,743,0,0
2229,1,0.0,744,0,0
2230,1,12.052704,744,0,0
2231,2,14.177083333333334,744,0,0
2232,1,0.0,745,0,0
2233,1,12.100491,745,0,0
2234,2,33.191435173882375,745,0,0
2235,1,0.0,746,0,0
2236,1,8.345461,746,0,0
2237,2,13.080694444444443,746,0,0
2238,1,0.0,747,0,0
2239,1,6.634026,747,0,0
2240,2,14.73004628499349,747,0,0
2241,1,0.0,748,0,0
2242,1,14.545308,748,0,0
2243,2,14.892129618326823,748,0,0
2244,1,0.0,749,0,0
2245,1,7.674612,749,0,0
2246,2,17.25847212049696,749,0,0
2247,1,0.0,750,0,0
2248,1,29.154695,750,0,0
2249,2,51.7224073961046,750,0,0
2250,1,0.0,751,0,0
2251,1,6.256125,751,0,0
2252,2,15.7788569800059,751,0,0
2253,1,0.0,752,0,0
2254,1,3.470308,752,0,0
2255,2,35.42560184054904,752,0,0
2256,1,0.0,753,0,0
2257,1,20.439957,753,0,0
2258,2,22.39368021541172,753,0,0
2259,1,0.0,754,0,0
2260,1,3.395067,754,0,0
2261,2,19.389930555555555,754,0,0
2262,1,0.0,755,0,0
2263,1,3.520661,755,0,0
2264,2,19.508392876519096,755,0,0
2265,1,0.0,756,0,0
2266,1,0.324849,756,0,0
2267,2,8.290921300252279,756,0,0
2268,1,0.0,757,0,0
2269,1,0.308205,757,0,0
2270,2,0.4611018541124131,757,0,0
2271,1,0.0,758,0,0
2272,1,6.833285,758,0,0
2273,2,11.968255377875431,758,0,0
2274,1,0.0,759,0,0
2275,1,2.031156,759,0,0
2276,2,22.29413690355089,759,0,0
2277,1,0.0,760,0,0
2278,1,2.036753,760,0,0
2279,2,9.654294704861112,760,0,0
2280,1,0.0,761,0,0
2281,1,0.934325,761,0,0
2282,2,1.8945257992214624,761,0,0
2283,1,0.0,762,0,0
2284,1,5.614005,762,0,0
2285,2,20.840138888888887,762,0,0
2286,1,0.0,763,0,0
2287,1,28.346247,763,0,0
2288,2,53.4260413953993,763,0,0
2289,1,0.0,764,0,0
2290,1,1.748778,764,0,0
2291,2,22.221041395399304,764,0,0
2292,1,0.0,765,0,0
2293,1,7.195056,765,0,0
2294,2,30.63125,765,0,0
2295,1,0.0,766,0,0
2296,1,26.136072,766,0,0
2297,2,30.678792131212024,766,0,0
2298,1,0.0,767,0,0
2299,1,16.133707,767,0,0
2300,2,21.64233471340604,767,0,0
2301,1,0.0,768,0,0
2302,1,6.182303,768,0,0
2303,2,20.2075,768,0,0
2304,1,0.0,769,0,0
2305,1,0.614562,769,0,0
2306,2,30.572036946614585,769,0,0
2307,1,0.0,770,0,0
2308,1,1.886874,770,0,0
2309,2,2.9368313344319663,770,0,0
2310,1,0.0,771,0,0
2311,1,1.273624,771,0,0
2312,2,2.804392691718208,771,0,0
2313,1,0.0,772,0,0
2314,1,1.053521,772,0,0
2315,2,36.72426188998752,772,0,0
2316,1,0.0,773,0,0
2317,1,11.501796,773,0,0
2318,2,31.15051683213976,773,0,0
2319,1,0.0,774,0,0
2320,1,25.23476,774,0,0
2321,2,31.15162794325087,774,0,0
2322,1,0.0,775,0,0
2323,1,28.436817,775,0,0
2324,2,31.25489183213976,775,0,0
2325,1,0.0,776,0,0
2326,1,7.948018,776,0,0
2327,2,26.61314778645833,776,0,0
2328,1,0.0,777,0,0
2329,1,20.120151,777,0,0
2330,2,44.05898145887587,777,0,0
2331,1,0.0,778,0,0
2332,1,13.402034,778,0,0
2333,2,21.560731675889755,778,0,0
2334,1,0.0,779,0,0
2335,1,10.493033,779,0,0
2336,2,21.003913946151734,779,0,0
2337,1,0.0,780,0,0
2338,1,1.098216,780,0,0
2339,2,2.162257292005751,780,0,0
2340,1,0.0,781,0,0
2341,1,15.642156,781,0,0
2342,2,41.699576729668514,781,0,0
2343,1,0.0,782,0,0
2344,1,2.55843,782,0,0
2345,2,10.059064737955731,782,0,0
2346,1,0.0,783,0,0
2347,1,10.737433,783,0,0
2348,2,11.598679809570312,783,0,0
2349,1,0.0,784,0,0
2350,1,0.058393,784,0,0
2351,2,0.5116375647650825,784,0,0
2352,1,0.0,785,0,0
2353,1,5.088078,785,0,0
2354,2,19.67314483642578,785,0,0
2355,1,0.0,786,0,0
2356,1,0.036959,786,0,0
2357,2,0.2973412662082248,786,0,0
2358,1,0.0,787,0,0
2359,1,0.603614,787,0,0
2360,2,2.1429781765407987,787,0,0
2361,1,0.0,788,0,0
2362,1,6.869795,788,0,0
2363,2,8.22062238905165,788,0,0
2364,1,0.0,789,0,0
2365,1,0.05191,789,0,0
2366,2,0.0644444444444444,789,0,0
2367,1,0.0,790,0,0
2368,1,2.599253,790,0,0
2369,2,6.91911119249132,790,0,0
2370,1,0.0,791,0,0
2371,1,28.162459,791,0,0
2372,2,45.14978376600477,791,0,0
2373,1,0.0,792,0,0
2374,1,2.012422,792,0,0
2375,2,4.238425835503472,792,0,0
2376,1,0.0,793,0,0
2377,1,4.00407,793,0,0
2378,2,29.173751356336805,793,0,0
2379,1,0.0,794,0,0
2380,1,7.730863,794,0,0
2381,2,8.002918023003472,794,0,0
2382,1,0.0,795,0,0
2383,1,6.796987,795,0,0
2384,2,8.09082543267144,795,0,0
2385,1,0.0,796,0,0
2386,1,7.239275,796,0,0
2387,2,8.352571445041233,796,0,0
2388,1,0.0,797,0,0
2389,1,2.434528,797,0,0
2390,2,8.27274606068929,797,0,0
2391,1,0.0,798,0,0
2392,1,7.679544,798,0,0
2393,2,7.879339972601996,798,0,0
2394,1,0.0,799,0,0
2395,1,9.695029,799,0,0
2396,2,17.54832543267144,799,0,0
2397,1,0.0,800,0,0
2398,1,10.299816,800,0,0
2399,2,17.687236802842882,800,0,0
2400,1,0.0,801,0,0
2401,1,11.953797,801,0,0
2402,2,16.057701822916666,801,0,0
2403,1,0.0,802,0,0
2404,1,17.373543,802,0,0
2405,2,36.046071438259546,802,0,0
2406,1,0.0,803,0,0
2407,1,12.548925,803,0,0
2408,2,23.70680450439453,803,0,0
2409,1,0.0,804,0,0
2410,1,34.046149,804,0,0
2411,2,51.80377977159289,804,0,0
2412,1,0.0,805,0,0
2413,1,42.436511,805,0,0
2414,2,53.02072421603734,805,0,0
2415,1,0.0,806,0,0
2416,1,8.025514,806,0,0
2417,2,56.736488104926224,806,0,0
2418,1,0.0,807,0,0
2419,1,33.635429,807,0,0
2420,2,52.99188888549805,807,0,0
2421,1,0.0,808,0,0
2422,1,11.910761,808,0,0
2423,2,40.48095317416721,808,0,0
2424,1,0.0,809,0,0
2425,1,38.775496,809,0,0
2426,2,39.4764678785536,809,0,0
2427,1,0.0,810,0,0
2428,1,35.526611,810,0,0
2429,2,39.228426937527125,810,0,0
2430,1,0.0,811,0,0
2431,1,34.569029,811,0,0
2432,2,39.34813802083333,811,0,0
2433,1,0.0,812,0,0
2434,1,11.466243,812,0,0
2435,2,39.53563454522027,812,0,0
2436,1,0.0,813,0,0
2437,1,2.776145,813,0,0
2438,2,40.65822515699598,813,0,0
2439,1,0.0,814,0,0
2440,1,0.266538,814,0,0
2441,2,1.6713951873779296,814,0,0
2442,1,0.0,815,0,0
2443,1,7.404319,815,0,0
2444,2,32.46916748046875,815,0,0
2445,1,0.0,816,0,0
2446,1,4.981031,816,0,0
2447,2,32.41458011097378,816,0,0
2448,1,0.0,817,0,0
2449,1,17.0934,817,0,0
2450,2,32.7618402089013,817,0,0
2451,1,0.0,818,0,0
2452,1,14.476901,818,0,0
2453,2,42.411640625,818,0,0
2454,1,0.0,819,0,0
2455,1,12.23003,819,0,0
2456,2,32.382913444307114,819,0,0
2457,1,0.0,820,0,0
2458,1,20.236786,820,0,0
2459,2,22.53206013997396,820,0,0
2460,1,0.0,821,0,0
2461,1,15.020246,821,0,0
2462,2,22.50790405273437,821,0,0
2463,1,0.0,822,0,0
2464,1,16.46751,822,0,0
2465,2,23.65579272800022,822,0,0
2466,1,0.0,823,0,0
2467,1,14.613775,823,0,0
2468,2,20.23162579006619,823,0,0
2469,1,0.0,824,0,0
2470,1,0.100193,824,0,0
2471,2,6.417500245836047,824,0,0
2472,1,0.0,825,0,0
2473,1,0.338507,825,0,0
2474,2,4.945083346896701,825,0,0
2475,1,0.0,826,0,0
2476,1,3.70939,826,0,0
2477,2,4.154572452969021,826,0,0
2478,1,0.0,827,0,0
2479,1,5.81698,827,0,0
2480,2,6.530772221883138,827,0,0
2481,1,0.0,828,0,0
2482,1,7.667271,828,0,0
2483,2,12.905833333333334,828,0,0
2484,1,0.0,829,0,0
2485,1,3.702964,829,0,0
2486,2,13.29259250217014,829,0,0
2487,1,0.0,830,0,0
2488,1,11.759681,830,0,0
2489,2,25.69214722951253,830,0,0
2490,1,0.0,831,0,0
2491,1,2.029229,831,0,0
2492,2,10.099527804056804,831,0,0
2493,1,0.0,832,0,0
2494,1,6.079049,832,0,0
2495,2,10.585976202223035,832,0,0
2496,1,0.0,833,0,0
2497,1,4.289805,833,0,0
2498,2,20.145758611891004,833,0,0
2499,1,0.0,834,0,0
2500,1,16.024056,834,0,0
2501,2,19.16186972300212,834,0,0
2502,1,0.0,835,0,0
2503,1,25.90232,835,0,0
2504,2,32.40115740670098,835,0,0
2505,1,0.0,836,0,0
2506,1,3.647036,836,0,0
2507,2,10.951504618326824,836,0,0
2508,1,0.0,837,0,0
2509,1,0.002263,837,0,0
2510,2,0.0733333333333333,837,0,0
2511,1,0.0,838,0,0
2512,1,0.131821,838,0,0
2513,2,0.3815277777777778,838,0,0
2514,1,0.0,839,0,0
2515,1,5.654361,839,0,0
2516,2,7.57598013136122,839,0,0
2517,1,0.0,840,0,0
2518,1,0.567856,840,0,0
2519,2,0.6434976874457465,840,0,0
2520,1,0.0,841,0,0
2521,1,0.052512,841,0,0
2522,2,0.7905000135633681,841,0,0
2523,1,0.0,842,0,0
2524,1,2.112014,842,0,0
2525,2,5.850868055555556,842,0,0
2526,1,0.0,843,0,0
2527,1,0.245384,843,0,0
2528,2,2.52772223578559,843,0,0
2529,1,0.0,844,0,0
2530,1,1.115134,844,0,0
2531,2,19.720862401326496,844,0,0
2532,1,0.0,845,0,0
2533,1,2.899112,845,0,0
2534,2,9.143730129665798,845,0,0
2535,1,0.0,846,0,0
2536,1,2.125413,846,0,0
2537,2,2.330674574110243,846,0,0
2538,1,0.0,847,0,0
2539,1,0.392502,847,0,0
2540,2,1.4506745741102431,847,0,0
2541,1,0.0,848,0,0
2542,1,0.414111,848,0,0
2543,2,0.5501095241970486,848,0,0
2544,1,0.0,849,0,0
2545,1,39.117366,849,0,0
2546,2,64.06067430284288,849,0,0
2547,1,0.0,850,0,0
2548,1,5.170046,850,0,0
2549,2,8.428903469509548,850,0,0
2550,1,0.0,851,0,0
2551,1,26.632021,851,0,0
2552,2,39.18654300265842,851,0,0
2553,1,0.0,852,0,0
2554,1,6.074034,852,0,0
2555,2,7.726608513726129,852,0,0
2556,1,0.0,853,0,0
2557,1,1.370289,853,0,0
2558,2,7.545497402615017,853,0,0
2559,1,0.0,854,0,0
2560,1,12.02541,854,0,0
2561,2,24.884837578667536,854,0,0
2562,1,0.0,855,0,0
2563,1,15.903387,855,0,0
2564,2,29.135842234293623,855,0,0
2565,1,0.0,856,0,0
2566,1,8.397476,856,0,0
2567,2,31.320458984375,856,0,0
2568,1,0.0,857,0,0
