,state,time,id,cov1,cov2
1733,2,86.16532416449652,578,0,0
1734,1,0.0,579,0,0
1735,1,66.753224,579,0,0
1736,2,80.21462944878472,579,0,0
1737,1,0.0,580,0,0
1738,1,5.336147,580,0,0
1739,2,78.7055859375,580,0,0
1740,1,0.0,581,0,0
1741,1,65.430676,581,0,0
1742,2,100.57605154249404,581,0,0
1743,1,0.0,582,0,0
1744,1,22.817595,582,0,0
1745,2,88.58290744357639,582,0,0
1746,1,0.0,583,0,0
1747,1,19.082814,583,0,0
1748,2,78.10003038194445,583,0,0
1749,1,0.0,584,0,0
1750,1,0.480897,584,0,0
1751,2,1.3710628255208333,584,0,0
1752,1,0.0,585,0,0
1753,1,1.654068,585,0,0
1754,2,2.053253953721788,585,0,0
1755,1,0.0,586,0,0
1756,1,0.26415,586,0,0
1757,2,1.4110919189453126,586,0,0
1758,1,0.0,587,0,0
1759,1,14.304029,587,0,0
1760,2,18.59544067382813,587,0,0
1761,1,0.0,588,0,0
1762,1,3.558815,588,0,0
1763,2,18.97463358561198,588,0,0
1764,1,0.0,589,0,0
1765,1,1.398773,589,0,0
1766,2,35.33833333333333,589,0,0
1767,1,0.0,590,0,0
1768,1,4.58166,590,0,0
1769,2,31.29562337239584,590,0,0
1770,1,0.0,591,0,0
1771,1,20.737059,591,0,0
1772,2,24.51019839816623,591,0,0
1773,1,0.0,592,0,0
1774,1,23.812512,592,0,0
1775,2,24.42095960828993,592,0,0
1776,1,0.0,593,0,0
1777,1,10.398682,593,0,0
1778,2,28.08875652737088,593,0,0
1779,1,0.0,594,0,0
1780,1,5.058289,594,0,0
1781,2,16.338313869900176,594,0,0
1782,1,0.0,595,0,0
1783,1,1.181267,595,0,0
1784,2,1.338661363389757,595,0,0
1785,1,0.0,596,0,0
1786,1,23.713905,596,0,0
1787,2,35.756548936631944,596,0,0
1788,1,0.0,597,0,0
1789,1,9.25553,597,0,0
1790,2,29.09950287712945,597,0,0
1791,1,0.0,598,0,0
1792,1,12.905311,598,0,0
1793,2,29.662280654907228,598,0,0
1794,1,0.0,599,0,0
1795,1,26.761048,599,0,0
1796,2,29.55811398824056,599,0,0
1797,1,0.0,600,0,0
1798,1,13.504449,600,0,0
1799,2,28.253387586805555,600,0,0
1800,1,0.0,601,0,0
1801,1,21.004672,601,0,0
1802,2,28.40424560546875,601,0,0
1803,1,0.0,602,0,0
1804,1,1.194343,602,0,0
1805,2,29.24690731366476,602,0,0
1806,1,0.0,603,0,0
1807,1,13.150225,603,0,0
1808,2,29.78201148033142,603,0,0
1809,1,0.0,604,0,0
1810,1,20.843909,604,0,0
1811,2,24.61741651746961,604,0,0
1812,1,0.0,605,0,0
1813,1,0.16047,605,0,0
1814,2,0.3004166666666666,605,0,0
1815,1,0.0,606,0,0
1816,1,14.960287,606,0,0
1817,2,18.532579091389973,606,0,0
1818,1,0.0,607,0,0
1819,1,4.42477,607,0,0
1820,2,5.14024107085334,607,0,0
1821,1,0.0,608,0,0
1822,1,6.047111,608,0,0
1823,2,19.895058856540256,608,0,0
1824,1,0.0,609,0,0
1825,1,0.358172,609,0,0
1826,2,1.617836634318034,609,0,0
1827,1,0.0,610,0,0
1828,1,26.582701,610,0,0
1829,2,37.36285714043511,610,0,0
1830,1,0.0,611,0,0
1831,1,9.05226,611,0,0
1832,2,9.323996031019425,611,0,0
1833,1,0.0,612,0,0
1834,1,13.883123,612,0,0
1835,2,23.39336603800456,612,0,0
1836,1,0.0,613,0,0
1837,1,15.678052,613,0,0
1838,2,22.301100523206923,613,0,0
1839,1,0.0,614,0,0
1840,1,19.517375,614,0,0
1841,2,31.76459224171109,614,0,0
1842,1,0.0,615,0,0
1843,1,0.021977,615,0,0
1844,2,1.2065135606129964,615,0,0
1845,1,0.0,616,0,0
1846,1,3.195897,616,0,0
1847,2,4.645133928722806,616,0,0
1848,1,0.0,617,0,0
1849,1,5.950424,617,0,0
1850,2,37.525382646984525,617,0,0
1851,1,0.0,618,0,0
1852,1,0.674646,618,0,0
1853,2,0.8730413383907742,618,0,0
1854,1,0.0,619,0,0
1855,1,11.460961,619,0,0
1856,2,19.668619680404664,619,0,0
1857,1,0.0,620,0,0
1858,1,1.049247,620,0,0
1859,2,1.356145189073351,620,0,0
1860,1,0.0,621,0,0
1861,1,6.336125,621,0,0
1862,2,16.455194116168553,621,0,0
1863,1,0.0,622,0,0
1864,1,0.093672,622,0,0
1865,2,0.3126388888888889,622,0,0
1866,1,0.0,623,0,0
1867,1,2.572742,623,0,0
1868,2,6.883638890584311,623,0,0
1869,1,0.0,624,0,0
1870,1,0.009496,624,0,0
1871,2,0.1197222222222222,624,0,0
1872,1,0.0,625,0,0
1873,1,11.830806,625,0,0
1874,2,18.405833333333334,625,0,0
1875,1,0.0,626,0,0
1876,1,0.095627,626,0,0
1877,2,0.1106944444444444,626,0,0
1878,1,0.0,627,0,0
1879,1,0.125554,627,0,0
1880,2,1.0558741845024957,627,0,0
1881,1,0.0,628,0,0
1882,1,2.660807,628,0,0
1883,2,8.898083335028755,628,0,0
1884,1,0.0,629,0,0
1885,1,0.285633,629,0,0
1886,2,0.3676388888888889,629,0,0
1887,1,0.0,630,0,0
1888,1,13.573028,630,0,0
1889,2,20.6213427734375,630,0,0
1890,1,0.0,631,0,0
1891,1,12.227164,631,0,0
1892,2,20.64,631,0,0
1893,1,0.0,632,0,0
1894,1,0.206376,632,0,0
1895,2,1.3201196967230904,632,0,0
1896,1,0.0,633,0,0
1897,1,24.692094,633,0,0
1898,2,31.250762261284724,633,0,0
1899,1,0.0,634,0,0
1900,1,0.389311,634,0,0
1901,2,1.3651196967230903,634,0,0
1902,1,0.0,635,0,0
1903,1,0.51608,635,0,0
1904,2,1.2940277777777778,635,0,0
1905,1,0.0,636,0,0
1906,1,29.93814,636,0,0
1907,2,38.85474338107639,636,0,0
1908,1,0.0,637,0,0
1909,1,0.993002,637,0,0
1910,2,1.2938002522786458,637,0,0
1911,1,0.0,638,0,0
1912,1,2.759332,638,0,0
1913,2,12.613822733561198,638,0,0
1914,1,0.0,639,0,0
1915,1,15.891898,639,0,0
1916,2,17.75689615885417,639,0,0
1917,1,0.0,640,0,0
1918,1,7.863505,640,0,0
1919,2,27.98454749213324,640,0,0
1920,1,0.0,641,0,0
1921,1,20.060091,641,0,0
1922,2,28.07593638102213,641,0,0
1923,1,0.0,642,0,0
1924,1,14.766312,642,0,0
1925,2,39.78462972005208,642,0,0
1926,1,0.0,643,0,0
1927,1,0.813973,643,0,0
1928,2,45.7245623948839,643,0,0
1929,1,0.0,644,0,0
1930,1,3.684377,644,0,0
1931,2,13.895666775173613,644,0,0
1932,1,0.0,645,0,0
1933,1,6.073028,645,0,0
1934,2,20.544694552951388,645,0,0
1935,1,0.0,646,0,0
1936,1,29.024981,646,0,0
1937,2,53.70696590741476,646,0,0
1938,1,0.0,647,0,0
1939,1,5.925148,647,0,0
1940,2,22.73552788628472,647,0,0
1941,1,0.0,648,0,0
1942,1,8.056358,648,0,0
1943,2,23.02877788543701,648,0,0
1944,1,0.0,649,0,0
1945,1,8.785151,649,0,0
1946,2,32.20824110243056,649,0,0
1947,1,0.0,650,0,0
1948,1,2.656145,650,0,0
1949,2,17.9658984375,650,0,0
1950,1,0.0,651,0,0
1951,1,0.072572,651,0,0
1952,2,0.8619209660424125,651,0,0
1953,1,0.0,652,0,0
1954,1,0.02438,652,0,0
1955,2,0.4268981467352973,652,0,0
1956,1,0.0,653,0,0
1957,1,0.096682,653,0,0
1958,2,0.1048148134019639,653,0,0
1959,1,0.0,654,0,0
1960,1,0.081046,654,0,0
1961,2,0.13375,654,0,0
1962,1,0.0,655,0,0
1963,1,0.057641,655,0,0
1964,2,0.1031481467352973,655,0,0
1965,1,0.0,656,0,0
1966,1,1.354697,656,0,0
1967,2,1.3964609739515517,656,0,0
1968,1,0.0,657,0,0
1969,1,7.142329,657,0,0
1970,2,19.565627640618217,657,0,0
1971,1,0.0,658,0,0
1972,1,1.739096,658,0,0
1973,2,6.264143188264636,658,0,0
1974,1,0.0,659,0,0
1975,1,0.859455,659,0,0
1976,2,1.0387592866685655,659,0,0
1977,1,0.0,660,0,0
1978,1,0.566246,660,0,0
1979,2,11.922375508414374,660,0,0
1980,1,0.0,661,0,0
1981,1,20.314837,661,0,0
1982,2,32.101851827833386,661,0,0
1983,1,0.0,662,0,0
1984,1,1.179578,662,0,0
1985,2,1.5137037022908528,662,0,0
1986,1,0.0,663,0,0
1987,1,0.692636,663,0,0
1988,2,0.9560876327090791,663,0,0
1989,1,0.0,664,0,0
1990,1,0.08927,664,0,0
1991,2,0.0964814800686306,664,0,0
1992,1,0.0,665,0,0
1993,1,0.069561,665,0,0
1994,2,0.2642063564724392,665,0,0
1995,1,0.0,666,0,0
1996,1,16.751103,666,0,0
1997,2,17.648189341227212,666,0,0
1998,1,0.0,667,0,0
1999,1,3.013107,667,0,0
2000,2,5.032656604978773,667,0,0
2001,1,0.0,668,0,0
2002,1,16.631445,668,0,0
2003,2,23.71005873468188,668,0,0
2004,1,0.0,669,0,0
2005,1,9.709604,669,0,0
2006,2,21.15408651245965,669,0,0
2007,1,0.0,670,0,0
2008,1,13.617921,670,0,0
2009,2,32.32369857788086,670,0,0
2010,1,0.0,671,0,0
2011,1,1.84254,671,0,0
2012,2,6.229277886284722,671,0,0
2013,1,0.0,672,0,0
2014,1,0.28843,672,0,0
2015,2,24.894105546739365,672,0,0
2016,1,0.0,673,0,0
2017,1,10.992771,673,0,0
2018,2,25.20798583984375,673,0,0
2019,1,0.0,674,0,0
2020,1,2.17527,674,0,0
2021,2,21.077731458875867,674,0,0
2022,1,0.0,675,0,0
2023,1,10.380949,675,0,0
2024,2,27.33048177083333,675,0,0
2025,1,0.0,676,0,0
2026,1,0.75828,676,0,0
2027,2,5.391666666666667,676,0,0
2028,1,0.0,677,0,0
2029,1,2.835563,677,0,0
2030,2,6.020666775173611,677,0,0
2031,1,0.0,678,0,0
2032,1,19.73108,678,0,0
2033,2,22.87145806206597,678,0,0
2034,1,0.0,679,0,0
2035,1,2.019555,679,0,0
2036,2,13.346918046739368,679,0,0
2037,1,0.0,680,0,0
2038,1,0.198561,680,0,0
2039,2,0.5272569444444445,680,0,0
2040,1,0.0,681,0,0
2041,1,8.638482,681,0,0
2042,2,19.111840277777777,681,0,0
2043,1,0.0,682,0,0
2044,1,0.325924,682,0,0
2045,2,0.8691111246744792,682,0,0
2046,1,0.0,683,0,0
2047,1,4.401668,683,0,0
2048,2,9.674645835028755,683,0,0
2049,1,0.0,684,0,0
2050,1,4.23936,684,0,0
2051,2,17.987283020019532,684,0,0
2052,1,0.0,685,0,0
2053,1,1.570606,685,0,0
2054,2,1.970708660549588,685,0,0
2055,1,0.0,686,0,0
2056,1,5.24102,686,0,0
2057,2,11.550526190863716,686,0,0
2058,1,0.0,687,0,0
2059,1,0.207896,687,0,0
2060,2,1.89793088277181,687,0,0
2061,1,0.0,688,0,0
2062,1,1.431032,688,0,0
2063,2,2.238568801879883,688,0,0
2064,1,0.0,689,0,0
2065,1,3.235926,689,0,0
2066,2,35.932861438327365,689,0,0
2067,1,0.0,690,0,0
2068,1,0.476599,690,0,0
2069,2,0.6214236111111111,690,0,0
2070,1,0.0,691,0,0
2071,1,16.040745,691,0,0
2072,2,36.607951388888885,691,0,0
2073,1,0.0,692,0,0
2074,1,0.780484,692,0,0
2075,2,1.593520016140408,692,0,0
2076,1,0.0,693,0,0
2077,1,7.162473,693,0,0
2078,2,36.19510173267789,693,0,0
2079,1,0.0,694,0,0
2080,1,0.071669,694,0,0
2081,2,0.3728914133707682,694,0,0
2082,1,0.0,695,0,0
2083,1,0.196861,695,0,0
2084,2,0.3215025244818793,695,0,0
2085,1,0.0,696,0,0
2086,1,4.789914,696,0,0
2087,2,18.06914141337077,696,0,0
2088,1,0.0,697,0,0
2089,1,14.745225,697,0,0
2090,2,28.7760391998291,697,0,0
2091,1,0.0,698,0,0
2092,1,0.10822,698,0,0
2093,2,0.1299747467041015,698,0,0
2094,1,0.0,699,0,0
2095,1,0.05177,699,0,0
2096,2,0.06875,699,0,0
2097,1,0.0,700,0,0
2098,1,0.047357,700,0,0
2099,2,0.3753914133707682,700,0,0
2100,1,0.0,701,0,0
2101,1,1.05006,701,0,0
2102,2,1.1823965528276232,701,0,0
2103,1,0.0,702,0,0
2104,1,0.998871,702,0,0
2105,2,1.426907288233439,702,0,0
2106,1,0.0,703,0,0
2107,1,0.007881,703,0,0
2108,2,0.0424747467041015,703,0,0
2109,1,0.0,704,0,0
2110,1,0.012994,704,0,0
2111,2,0.0208333333333333,704,0,0
2112,1,0.0,705,0,0
2113,1,4.279032,705,0,0
2114,2,13.138113843070135,705,0,0
2115,1,0.0,706,0,0
2116,1,6.972471,706,0,0
2117,2,18.72255828751458,706,0,0
2118,1,0.0,707,0,0
2119,1,7.365082,707,0,0
2120,2,13.36381118244595,707,0,0
2121,1,0.0,708,0,0
2122,1,0.222314,708,0,0
2123,2,0.9018518744574652,708,0,0
2124,1,0.0,709,0,0
2125,1,0.374718,709,0,0
2126,2,2.3508481852213543,709,0,0
2127,1,0.0,710,0,0
2128,1,1.376656,710,0,0
2129,2,2.32179792298211,710,0,0
2130,1,0.0,711,0,0
2131,1,11.402497,711,0,0
2132,2,17.679645148383248,711,0,0
2133,1,0.0,712,0,0
2134,1,2.184549,712,0,0
2135,2,2.374506259494358,712,0,0
2136,1,0.0,713,0,0
2137,1,1.050302,713,0,0
2138,2,2.34985348171658,713,0,0
2139,1,0.0,714,0,0
2140,1,4.096395,714,0,0
2141,2,5.058055555555556,714,0,0
2142,1,0.0,715,0,0
2143,1,11.173296,715,0,0
2144,2,60.96512239244249,715,0,0
2145,1,0.0,716,0,0
2146,1,29.448996,716,0,0
2147,2,60.694113159179686,716,0,0
2148,1,0.0,717,0,0
2149,1,53.8841,717,0,0
2150,2,60.95213628133138,717,0,0
2151,1,0.0,718,0,0
2152,1,9.560987,718,0,0
2153,2,77.42073548952739,718,0,0
2154,1,0.0,719,0,0
2155,1,57.042886,719,0,0
2156,2,84.34452777438693,719,0,0
2157,1,0.0,720,0,0
2158,1,19.062066,720,0,0
2159,2,60.84387239244249,720,0,0
2160,1,0.0,721,0,0
2161,1,25.633024,721,0,0
2162,2,60.97463628133138,721,0,0
2163,1,0.0,722,0,0
2164,1,18.111379,722,0,0
2165,2,62.0352326880561,722,0,0
2166,1,0.0,723,0,0
2167,1,56.09692,723,0,0
2168,2,62.47636480543348,723,0,0
2169,1,0.0,724,0,0
2170,1,48.62361,724,0,0
2171,2,62.66166598849826,724,0,0
2172,1,0.0,725,0,0
2173,1,61.622118,725,0,0
2174,2,61.87681857638889,725,0,0
2175,1,0.0,726,0,0
2176,1,55.894437,726,0,0
2177,2,60.819298316107854,726,0,0
2178,1,0.0,727,0,0
2179,1,59.401499,727,0,0
2180,2,76.43491405910916,727,0,0
2181,1,0.0,728,0,0
2182,1,0.079569,728,0,0
2183,2,0.1036111111111111,728,0,0
2184,1,0.0,729,0,0
2185,1,0.169032,729,0,0
2186,2,8.021758930418226,729,0,0
2187,1,0.0,730,0,0
2188,1,3.170268,730,0,0
2189,2,4.88259226375156,730,0,0
2190,1,0.0,731,0,0
2191,1,11.646532,731,0,0
2192,2,12.473417086071438,731,0,0
2193,1,0.0,732,0,0
2194,1,0.178203,732,0,0
2195,2,1.2235211605495877,732,0,0
2196,1,0.0,733,0,0
2197,1,0.265437,733,0,0
2198,2,1.110541695488824,733,0,0
2199,1,0.0,734,0,0
2200,1,16.683888,734,0,0
2201,2,21.019884440104168,734,0,0
2202,1,0.0,735,0,0
2203,1,0.659502,735,0,0
2204,2,1.0175922637515598,735,0,0
2205,1,0.0,736,0,0
2206,1,4.245882,736,0,0
2207,2,6.6438194444444445,736,0,0
2208,1,0.0,737,0,0
2209,1,0.352499,737,0,0
2210,2,1.1321671750810411,737,0,0
2211,1,0.0,738,0,0
2212,1,7.471029,738,0,0
2213,2,20.405162217881944,738,0,0
2214,1,0.0,739,0,0
2215,1,23.357497,739,0,0
2216,2,38.92619357638889,739,0,0
2217,1,0.0,740,0,0
2218,1,27.324484,740,0,0
2219,2,41.31765466054281,740,0,0
2220,1,0.0,741,0,0
2221,1,21.865511,741,0,0
2222,2,29.14410074869792,741,0,0
2223,1,0.0,742,0,0
2224,1,1.167298,742,0,0
2225,2,31.00482326083713,742,0,0
2226,1,0.0,743,0,0
2227,1,0.781063,743,0,0
2228,2,38.73913845486111,743,0,0
2229,1,0.0,744,0,0
2230,1,17.416388,744,0,0
2231,2,23.16769585503472,744,0,0
2232,1,0.0,745,0,0
2233,1,42.95125,745,0,0
2234,2,43.48227918836805,745,0,0
2235,1,0.0,746,0,0
2236,1,23.99794,746,0,0
2237,2,33.19317464192709,746,0,0
2238,1,0.0,747,0,0
2239,1,9.905074,747,0,0
2240,2,30.012305555343627,747,0,0
2241,1,0.0,748,0,0
2242,1,8.677739,748,0,0
2243,2,29.82235185411241,748,0,0
2244,1,0.0,749,0,0
2245,1,25.094562,749,0,0
2246,2,38.56271883858575,749,0,0
2247,1,0.0,750,0,0
2248,1,2.058665,750,0,0
2249,2,6.663287014431424,750,0,0
2250,1,0.0,751,0,0
2251,1,2.664348,751,0,0
2252,2,6.900051964653862,751,0,0
2253,1,0.0,752,0,0
2254,1,0.245153,752,0,0
2255,2,1.1922222222222223,752,0,0
2256,1,0.0,753,0,0
2257,1,13.324227,753,0,0
2258,2,30.603017569647896,753,0,0
2259,1,0.0,754,0,0
2260,1,22.104756,754,0,0
2261,2,24.27019085354275,754,0,0
2262,1,0.0,755,0,0
2263,1,0.519435,755,0,0
2264,2,10.076573893229169,755,0,0
2265,1,0.0,756,0,0
2266,1,12.771428,756,0,0
2267,2,33.67243879530165,756,0,0
2268,1,0.0,757,0,0
2269,1,7.591563,757,0,0
2270,2,8.79142591688368,757,0,0
2271,1,0.0,758,0,0
2272,1,3.52204,758,0,0
2273,2,8.324762283960979,758,0,0
2274,1,0.0,759,0,0
2275,1,7.843248,759,0,0
2276,2,27.151255849202474,759,0,0
2277,1,0.0,760,0,0
2278,1,3.416143,760,0,0
2279,2,6.983648139105902,760,0,0
2280,1,0.0,761,0,0
2281,1,9.712307,761,0,0
2282,2,49.25561848958333,761,0,0
2283,1,0.0,762,0,0
2284,1,33.174721,762,0,0
2285,2,48.64964626736111,762,0,0
2286,1,0.0,763,0,0
2287,1,34.270989,763,0,0
2288,2,49.98013203832839,763,0,0
2289,1,0.0,764,0,0
2290,1,7.585041,764,0,0
2291,2,67.20469228108725,764,0,0
2292,1,0.0,765,0,0
2293,1,41.915157,765,0,0
2294,2,52.71513203832838,765,0,0
2295,1,0.0,766,0,0
2296,1,36.905001,766,0,0
2297,2,68.2532917605506,766,0,0
2298,1,0.0,767,0,0
2299,1,14.857475,767,0,0
2300,2,57.67325225830078,767,0,0
2301,1,0.0,768,0,0
2302,1,37.271389,768,0,0
2303,2,72.9307791466183,768,0,0
2304,1,0.0,769,0,0
2305,1,10.249537,769,0,0
2306,2,50.63058774312336,769,0,0
2307,1,0.0,770,0,0
2308,1,4.029988,770,0,0
2309,2,50.237947691811456,770,0,0
2310,1,0.0,771,0,0
2311,1,10.480564,771,0,0
2312,2,49.15640551461114,771,0,0
2313,1,0.0,772,0,0
2314,1,39.308238,772,0,0
2315,2,49.34108144124349,772,0,0
2316,1,0.0,773,0,0
2317,1,58.256505,773,0,0
2318,2,70.11051398277282,773,0,0
2319,1,0.0,774,0,0
2320,1,0.603552,774,0,0
2321,2,0.7604166666666666,774,0,0
2322,1,0.0,775,0,0
2323,1,0.569177,775,0,0
2324,2,0.6324537150065103,775,0,0
2325,1,0.0,776,0,0
2326,1,0.161176,776,0,0
2327,2,0.5153703816731771,776,0,0
2328,1,0.0,777,0,0
2329,1,20.585931,777,0,0
2330,2,29.088101501464845,777,0,0
2331,1,0.0,778,0,0
2332,1,25.731392,778,0,0
2333,2,30.981021533542208,778,0,0
2334,1,0.0,779,0,0
2335,1,2.174762,779,0,0
2336,2,5.932916666666666,779,0,0
2337,1,0.0,780,0,0
2338,1,0.579266,780,0,0
2339,2,0.712870381673177,780,0,0
2340,1,0.0,781,0,0
2341,1,19.627132,781,0,0
2342,2,20.64933986981709,781,0,0
2343,1,0.0,782,0,0
2344,1,7.230239,782,0,0
2345,2,7.498847215440538,782,0,0
2346,1,0.0,783,0,0
2347,1,0.067096,783,0,0
2348,2,0.3852037133110895,783,0,0
2349,1,0.0,784,0,0
2350,1,0.017597,784,0,0
2351,2,0.5949537150065103,784,0,0
2352,1,0.0,785,0,0
2353,1,0.206678,785,0,0
2354,2,0.2109548611111111,785,0,0
2355,1,0.0,786,0,0
2356,1,0.129201,786,0,0
2357,2,0.2787326388888889,786,0,0
2358,1,0.0,787,0,0
2359,1,0.216855,787,0,0
2360,2,0.2708159722222222,787,0,0
2361,1,0.0,788,0,0
2362,1,0.086104,788,0,0
2363,2,0.5537326388888889,788,0,0
2364,1,0.0,789,0,0
2365,1,18.977026,789,0,0
2366,2,21.988026123046875,789,0,0
2367,1,0.0,790,0,0
2368,1,8.234722,790,0,0
2369,2,17.794276123046874,790,0,0
2370,1,0.0,791,0,0
2371,1,0.212327,791,0,0
2372,2,0.3309427897135417,791,0,0
2373,1,0.0,792,0,0
2374,1,30.738769,792,0,0
2375,2,35.21454199790955,792,0,0
2376,1,0.0,793,0,0
2377,1,0.210689,793,0,0
2378,2,0.4089983452690972,793,0,0
2379,1,0.0,794,0,0
2380,1,0.008172,794,0,0
2381,2,1.6249500613742405,794,0,0
2382,1,0.0,795,0,0
2383,1,20.619823,795,0,0
2384,2,21.137609456380208,795,0,0
2385,1,0.0,796,0,0
2386,1,1.437598,796,0,0
2387,2,3.8426215277777778,796,0,0
2388,1,0.0,797,0,0
2389,1,0.084575,797,0,0
2390,2,0.2127604166666666,797,0,0
2391,1,0.0,798,0,0
2392,1,0.366125,798,0,0
2393,2,0.3984548611111111,798,0,0
2394,1,0.0,799,0,0
2395,1,0.70517,799,0,0
2396,2,1.4837433867984349,799,0,0
2397,1,0.0,800,0,0
2398,1,27.079573,800,0,0
2399,2,46.9053842332628,800,0,0
2400,1,0.0,801,0,0
2401,1,14.537006,801,0,0
2402,2,48.90889055040147,801,0,0
2403,1,0.0,802,0,0
2404,1,18.064884,802,0,0
2405,2,46.93593978881836,802,0,0
2406,1,0.0,803,0,0
2407,1,36.008566,803,0,0
2408,2,47.165008087158206,803,0,0
2409,1,0.0,804,0,0
2410,1,32.207572,804,0,0
2411,2,58.14053556654189,804,0,0
2412,1,0.0,805,0,0
2413,1,11.781785,805,0,0
2414,2,47.16945830663045,805,0,0
2415,1,0.0,806,0,0
2416,1,0.158925,806,0,0
2417,2,47.02607867770725,806,0,0
2418,1,0.0,807,0,0
2419,1,10.835196,807,0,0
2420,2,22.45707543267144,807,0,0
2421,1,0.0,808,0,0
2422,1,7.035283,808,0,0
2423,2,24.979791666666667,808,0,0
2424,1,0.0,809,0,0
2425,1,12.683228,809,0,0
2426,2,22.56154235839844,809,0,0
2427,1,0.0,810,0,0
2428,1,13.530329,810,0,0
2429,2,41.03566674126519,810,0,0
2430,1,0.0,811,0,0
2431,1,21.097696,811,0,0
2432,2,21.81258073594835,811,0,0
2433,1,0.0,812,0,0
2434,1,10.864531,812,0,0
2435,2,12.864930555555556,812,0,0
2436,1,0.0,813,0,0
2437,1,7.823531,813,0,0
2438,2,22.048473578559022,813,0,0
2439,1,0.0,814,0,0
2440,1,2.264192,814,0,0
2441,2,22.95451588948568,814,0,0
2442,1,0.0,815,0,0
2443,1,18.236423,815,0,0
2444,2,22.42793124728733,815,0,0
2445,1,0.0,816,0,0
2446,1,26.363404,816,0,0
2447,2,28.91131154378256,816,0,0
2448,1,0.0,817,0,0
2449,1,0.11296,817,0,0
2450,2,0.3295539008246528,817,0,0
2451,1,0.0,818,0,0
2452,1,0.350665,818,0,0
2453,2,0.4022222222222222,818,0,0
2454,1,0.0,819,0,0
2455,1,3.64891,819,0,0
2456,2,35.205930886798434,819,0,0
2457,1,0.0,820,0,0
2458,1,14.923299,820,0,0
2459,2,23.83742445203993,820,0,0
2460,1,0.0,821,0,0
2461,1,0.116392,821,0,0
2462,2,0.14609375,821,0,0
2463,1,0.0,822,0,0
2464,1,12.279043,822,0,0
2465,2,21.28145222981771,822,0,0
2466,1,0.0,823,0,0
2467,1,0.046288,823,0,0
2468,2,0.3353993055555556,823,0,0
2469,1,0.0,824,0,0
2470,1,0.075514,824,0,0
2471,2,11.521371527777776,824,0,0
2472,1,0.0,825,0,0
2473,1,5.172218,825,0,0
2474,2,7.390508930418226,825,0,0
2475,1,0.0,826,0,0
2476,1,2.761074,826,0,0
2477,2,6.394027777777778,826,0,0
2478,1,0.0,827,0,0
2479,1,12.604626,827,0,0
2480,2,14.478564485973784,827,0,0
2481,1,0.0,828,0,0
2482,1,14.766044,828,0,0
2483,2,24.851609190834893,828,0,0
2484,1,0.0,829,0,0
2485,1,21.245853,829,0,0
2486,2,21.60673583984375,829,0,0
2487,1,0.0,830,0,0
2488,1,17.369823,830,0,0
2489,2,19.463831413057115,830,0,0
2490,1,0.0,831,0,0
2491,1,7.150204,831,0,0
2492,2,7.933215611775715,831,0,0
2493,1,0.0,832,0,0
2494,1,11.742036,832,0,0
2495,2,18.471472641626995,832,0,0
2496,1,0.0,833,0,0
2497,1,2.632389,833,0,0
2498,2,7.493564485973781,833,0,0
2499,1,0.0,834,0,0
2500,1,0.259309,834,0,0
2501,2,7.974166666666667,834,0,0
2502,1,0.0,835,0,0
2503,1,2.063443,835,0,0
2504,2,16.061601842244468,835,0,0
2505,1,0.0,836,0,0
2506,1,8.436635,836,0,0
2507,2,8.955069104300605,836,0,0
2508,1,0.0,837,0,0
2509,1,1.247236,837,0,0
2510,2,8.194351840549045,837,0,0
2511,1,0.0,838,0,0
2512,1,7.540763,838,0,0
2513,2,9.205662535561457,838,0,0
2514,1,0.0,839,0,0
2515,1,3.701966,839,0,0
2516,2,7.802777777777778,839,0,0
2517,1,0.0,840,0,0
2518,1,7.727272,840,0,0
2519,2,9.077142690022786,840,0,0
2520,1,0.0,841,0,0
2521,1,6.416437,841,0,0
2522,2,8.432685173882378,841,0,0
2523,1,0.0,842,0,0
2524,1,17.729587,842,0,0
2525,2,27.21815077887641,842,0,0
2526,1,0.0,843,0,0
2527,1,0.393556,843,0,0
2528,2,27.00085683186849,843,0,0
2529,1,0.0,844,0,0
2530,1,10.642567,844,0,0
2531,2,30.551805182562934,844,0,0
2532,1,0.0,845,0,0
2533,1,1.111084,845,0,0
2534,2,2.030953030056424,845,0,0
2535,1,0.0,846,0,0
2536,1,8.035927,846,0,0
2537,2,26.629881523980035,846,0,0
2538,1,0.0,847,0,0
2539,1,13.228285,847,0,0
2540,2,19.220301784939235,847,0,0
2541,1,0.0,848,0,0
2542,1,0.466149,848,0,0
2543,2,1.94625,848,0,0
2544,1,0.0,849,0,0
2545,1,0.384832,849,0,0
2546,2,1.9870171780056425,849,0,0
2547,1,0.0,850,0,0
2548,1,23.307221,850,0,0
2549,2,34.02299004448784,850,0,0
2550,1,0.0,851,0,0
2551,1,1.075402,851,0,0
2552,2,13.319656066894533,851,0,0
2553,1,0.0,852,0,0
2554,1,4.583405,852,0,0
2555,2,18.814468451605904,852,0,0
2556,1,0.0,853,0,0
2557,1,1.180302,853,0,0
2558,2,1.926578030056424,853,0,0
2559,1,0.0,854,0,0
2560,1,0.353514,854,0,0
2561,2,0.6609722222222222,854,0,0
2562,1,0.0,855,0,0
2563,1,1.09778,855,0,0
2564,2,2.0237539535098605,855,0,0
2565,1,0.0,856,0,0
2566,1,15.230663,856,0,0
2567,2,31.50795844184028,856,0,0
2568,1,0.0,857,0,0
